-0.0048935,-0.0027894,-0.0013228,0.0002656,0.0059372,0.0023622,-0.0079942,-0.00080613,0.016753,-0.0026543,-0.0074723,-0.010309,0.010337,0.018018,-0.0049383,0.0064635,0,-0.0089127,-0.0043478,-0.0020801,0.0077882,0.0031964,0.03222,0.0034335,-0.0045767,-0.0027599,0.0014029,0.0056299,0.002952,-0.013012
-0.0078102,0.0031469,0.0072848,0.0029209,0.0033727,0.012831,0.014652,0.0010085,-0.0038023,-0.005988,0.001298,0.0074405,-0.0015047,-0.0073746,0.0020678,0.0091743,0,-0.0072942,-0.0049127,-0.0078166,-0.003864,0.00098632,-0.0022701,0.0017109,0.0051724,0.0027675,0,-0.0090785,0.0058866,-0.0014926
0.0081633,0.012548,0.0072321,0.0045009,0.013445,-0.0090486,0.017329,0.0094701,0.01145,0.018742,0.012186,0.0036928,0.0084389,-0.00074294,0.002889,-0.0036364,0,0.00030196,0.0093253,0.023634,0.030411,0.0092605,-0.013083,0.011102,-0.0057176,0.0073597,0.005884,-0.010078,-0.012924,0.0089686
-0.00086755,-0.0051635,-0.011097,0.0015814,0.0049751,0.0090007,-0.0014194,-0.03014,-0.020126,-0.015769,0.014344,0.0022075,0.008667,0.00074349,-0.017695,-0.026764,0,-0.033608,-0.01087,-0.010262,-0.018521,-0.030964,-0.023631,-0.025338,-0.0086256,-0.0063927,0.014485,0.035015,-0.02248,-0.0024691
-0.0014472,-0.014187,-0.010561,-0.021579,0.0016502,-0.011118,-0.00071073,-0.01914,-0.012837,-0.010013,-0.019949,0.0051395,-0.0035556,0.013373,-0.0075408,-0.0059375,0,-0.023532,-0.0093407,-0.015552,-0.0049095,-0.015759,-0.017119,-0.00086655,-0.0046404,0.014706,0.0043931,-0.016393,-0.019965,-0.0022277
-0.012754,-0.000351,-0.0020013,-0.023669,-0.014827,0.0031377,0.013514,-0.00041964,-0.0071521,-0.015509,0.0074723,-0.022644,-0.0014868,-0.0058651,-0.017307,-0.009431,0,0.020367,0.0083195,0.002633,-0.016651,-0.0076028,0.012613,-0.015611,-0.0075758,0,-0.0082012,-0.018939,0.017019,0.0057058
-0.0038168,-0.010534,0.0080214,0.0085399,0.0033445,-0.010948,0.0035088,0.035055,0.0072037,0.014384,-0.0017903,-0.00074738,0.0026802,0.019912,0.010739,0.0012694,0,0.0022991,-0.0033003,0.026261,-0.0026654,-0.0095809,0.010083,0.0044053,0.0099824,0.0072464,0.0033076,0.0097297,-0.0091277,0.0041934
0,-0.0063875,-0.00066313,-0.011745,-0.020833,-0.0021083,-0.0027972,-0.0083147,0.0019506,-0.0013504,0.029977,-0.011219,0.00594,0.0093999,-0.00084998,-0.0050713,0,0.011365,-0.0011038,0.0015353,0.0091181,-0.0062324,-0.0035232,-0.0061404,0.0046512,-0.0089928,-0.0013736,-0.0035178,-0.0043501,0.012036
0.0029472,0.013214,-0.0013271,0.00082919,-0.0051064,0.00052811,0.012623,-0.004499,0.0064893,-0.0033807,0.01194,-0.0037821,-0.0011811,-0.0050143,-0.0080817,-0.00095568,0,0.036701,0.0044199,0.0071538,0.020564,0.0094811,-0.0017678,0.0044131,0.0063657,0.018149,0.0041265,-0.0052188,-0.011822,0.014078
-0.0026447,0.0042298,-0.013289,-0.0038663,-0.014542,-0.0080506,0.0034626,-0.0030813,0.0038685,-0.012212,0.0012291,0.007593,-0.00088675,-0.0050396,-0.0030017,-0.0057399,0,-0.013823,0.050055,0.0035515,0.0097695,0.0042176,-0.001771,-0.014938,-0.010926,-0.012478,-0.021644,-0.0046289,0.0041612,0.004069
0.0091338,0.018603,0.0040404,0.017466,0.0043403,-0.0089144,0.0048309,0.015454,0.010276,0.012363,0.0044194,-0.0022607,0.013609,0.0094067,-0.0025806,0.0032072,0,-0.0039326,0.0068098,0.020728,0.015268,0.014364,0.013601,-0.0071365,0.0093023,0.0054152,0.0056007,0.035498,-0.006993,0.014303
0.0043796,-0.0082702,0.013414,0.0021798,0.0043215,0.016781,-0.011676,-0.0022321,-0.0050858,0.0027137,0.0046443,-0.0037764,0.0043783,0,0.0043122,-0.0028772,0,0.012756,-0.0062435,0,0.0025313,0.010388,-0.0087515,-0.0017969,0.0011521,0,-0.011417,-0.0023953,0.0026082,0.0021151
-0.0026163,0.0069493,-0.00066181,-0.0059815,0.00086059,0.010562,0,-0.0036608,0.02492,0.0013532,0.0007299,0.0037908,-0.0029061,0.010036,0.00085874,-0.0019237,0,0.0083966,-0.027225,0.020307,0.0044557,0.00015119,-0.0058858,-0.0063006,-0.0069045,-0.002693,0.010423,0.011405,0.012487,0.0016417
0.013903,0.00069013,0.01457,0.0013129,-0.0025795,-0.0040501,-0.0083391,-0.0042396,-0.0012718,-0.0091689,0.018536,0,0.014864,0.0028389,-0.003003,-0.0014134,0,0.00022797,-0.017761,-0.041898,-0.0023658,-0.0039122,0.014802,-0.0018116,0.0017381,0.013944,0.0069696,0.00063797,-0.015673,0.023882
-0.0022135,-0.011034,-0.0052219,0.0071569,0.010345,0.010232,-0.00070077,-0.020751,-0.0099628,-0.014614,-0.011993,-0.011329,0.00028712,0.014154,-0.00043029,-0.0069484,0,-0.023914,0.015342,-0.026189,-0.0069661,-0.0093863,-0.0035006,-0.0027223,0.0011567,-0.0013244,0.0085824,-0.016799,-0.011746,0.0011434
0.0002881,-0.02371,0.0065617,0.0021698,0.010239,0.010129,-0.0063114,0.011095,0.0094578,-0.00069204,0.0016913,0.0045837,-0.0037324,0.020237,0.00086096,0.0022675,0,0.0086303,0.001619,-0.014568,0.0046269,0.01232,0.0052693,-0.010009,-0.0046216,0.00088889,0.0041175,0.0015082,0.010829,0.0082229
0.010657,0.025,0.0045632,0.022192,0.0084459,-0.0059133,-0.028229,0.0031056,-0.0018738,0.017313,-0.0060299,-0.0030418,0.018732,0.017784,0.011613,0.019716,0,-0.0014093,0.0016164,0.027983,-0.0026742,0.0013281,0.00058241,0.011029,0.019153,0,0.0057409,0.0051197,-0.015939,0.0081559
0.0042747,-0.0062718,0.016223,-0.0092666,0.0058626,0.0060779,0.028322,0.028277,-0.0031289,0.0068074,-0.00024267,0,-0.0082037,0.014785,0.00042517,-0.011727,0,0.0070565,-0.0021517,0.0046225,-0.0068524,-0.0007331,0.01688,0.0045455,0.0028474,0.0017762,0.0035336,0.0059925,-0.0047796,0.016854
-0.0039728,-0.039972,-0.0083014,-0.0053447,-0.0083264,0.0017995,0.0070621,-0.003613,0.00062775,0.0013523,0.00072813,-0.012967,-0.015973,0.0059603,0,0.0044901,0,-0.015015,0.01186,0.0066462,-0.012449,-0.0079007,0.0051517,-0.0099548,-0.0011357,0.0088652,-0.0013543,-0.0086374,-0.0026681,-0.0099448
0.0048433,0.028853,0.013522,0.01021,0.0083963,-0.0053888,0.00070126,-0.017325,0.0081556,0.006077,0.0065487,0.0054096,0.00086953,0.0085583,0.0033999,-0.0073436,0,0.018902,-0.0047949,0.004063,0.020656,0.0097747,-0.0022779,0.010055,-0.0028425,-0.00087873,0.0070517,0.011116,0.011236,-0.0011161
-0.010774,-0.00035499,-0.0031766,0.0037234,0.00083264,-0.0020639,0.012614,0.0051251,-0.0062228,-0.0033557,-0.0036145,0.0023059,0.019693,0,0.0076239,-0.0035381,0,-0.0085777,-0.023019,-0.016692,0.016815,-0.00023885,-0.0022831,0.0072398,0.0028506,-0.00087951,0.0061945,-0.0014856,-0.0034392,0.0031285
0.0060189,0.030895,0.001912,-0.0013249,0.0066556,-0.0027146,-0.0027682,-0.004895,0.015654,0.0047138,0.011366,-0.0015337,0.0073843,-0.002611,0.01261,0.015171,0,0.0070423,0.016438,0.0097737,-0.0048295,-0.0056594,0,0.0089847,0.018761,0.0017606,0.0032119,0.0084809,0.0076985,0.002896
0.002849,-0.022046,0.0031807,-0.0013266,0.0049587,0.00038883,0,0.0022546,-0.0018496,0.00067024,-0.0033477,-0.0015361,0.00056381,0.0013089,0.0020756,-0.0038156,0,-0.0098901,0.006469,0.0030565,0.0023529,-0.0012512,0.0080092,-0.0017809,-0.0011161,-0.00087873,0.0034686,-0.0030982,0.004215,-0.00066641
-0.0011364,0.016203,0.014585,0.012487,0.0082237,-0.0082923,0.015961,0.000409,0.0105,-0.0020094,0.0040787,0.015385,-0.0059172,0.0065359,0.0024855,0.015002,0,0.012612,-0.0091055,0.011681,0.015112,-0.011772,0.0017026,0.0026762,0.0011173,0.0079156,0.01489,0.0072517,0.0028857,0.00022228
-0.00085324,-0.0058925,-0.0125,-0.012333,0.0089723,0.0049647,0.025273,0.0020442,-0.022311,-0.009396,-0.0035842,-0.015152,0.00056693,0.0048701,-0.016942,-0.033019,0,-0.015544,0.021081,-0.013052,-0.017199,0.013067,0.0084986,-0.00088968,-0.0050223,0.0041885,-0.025413,-0.0052895,-0.010725,0.0017778
0.0022773,0.018131,-0.011076,0.001594,0,0.0083203,0.02032,-0.0051,0.022507,0.01626,0.0052758,-0.0023077,0.015297,0.0048465,-0.00042034,-0.0052033,0,-0.0007085,0.019058,0.019329,-0.0075,0.015417,-0.014607,-0.0017809,0.0036455,-0.0013904,-0.0091398,-0.0033973,0.013221,0.0075422
0.0056802,0.054795,0.0016,0.0068966,0.0056589,0.017664,-0.014039,-0.0024605,0.00030572,0.019,0.0076335,0.002313,-0.00027903,-0.0012862,-0.0016821,0.003596,0,-0.0044566,0.02026,0.007485,-0.0082975,0.0080436,-0.0011403,0.0017841,-0.020117,-0.0010442,-0.0056972,0.0087446,0.0054801,-0.0028622
0.0059305,0.018831,0.0019169,0.011855,0.005627,0.0097554,0.00099338,-0.0026721,0.0079462,0.010795,-0.0071023,0.018462,-0.0053028,0.00096587,0.0037911,0.012704,0,0.011293,-0.013747,-0.0019812,0.022113,0.023179,0.012557,0.012467,0.016538,-0.0034843,0.0090041,0.00014696,0.012458,0.0086112
0.0039304,0.0089229,-0.013712,-0.0085915,-0.0055955,0.0075283,0.0086007,-0.0072135,0.00060643,-0.012945,0.021936,0.0041541,-0.0036476,0.0048247,0.00041964,-0.00032167,0,-0.0090543,-0.015488,0.0024814,-0.0059933,-0.012162,-0.0084555,-0.00087951,-0.0070126,0,-0.00649,-0.00014694,-0.0064086,-0.0045971
0.014821,0.015793,0.0032331,0.0021008,0.0092444,-0.013948,-0.011151,0.021383,0.012121,0.011475,0.00046659,-0.014667,-0.0073219,0.0003201,-0.0016779,-0.002574,0,0.0070051,-0.0036707,0.013861,0.0070588,0.012792,0.0005685,-0.00088028,0.0039548,0.0010489,0.015242,0.0049957,-0.0069658,-0.00065982
-0.0030311,-0.0043532,-0.0032227,0.032757,0.001593,0.01023,-0.018905,0.028455,0.0038922,0.012642,-0.01166,-0.0038168,-0.017305,0.00384,0.00042017,-0.0003226,0,0.001109,0.0089474,0.0024414,-0.0090537,0.012507,-0.036932,-0.00088106,0.0014069,0.0090814,0.0045577,0.0084795,-0.0020785,-0.0004401
-0.0016584,-0.011868,-0.0025865,0.00050749,-0.014314,0.033254,0.038878,-0.0027668,-0.006263,0.0035211,-0.045304,0.0099617,0.018187,0.005738,0.0083998,0.0025815,0,0.01712,-0.0036515,0.0097418,0.0020631,0.00042735,-0.0082596,-0.0017637,0,0.013846,0.00427,0.012322,-0.0049466,-0.0050639
0.0035991,-0.019595,0.0051864,0.0010145,0.0024203,0.0091954,-0.0045558,-0.0011891,0.0063025,0.053907,0.012852,0.0022762,0.0065211,0.0060222,-0.00041649,0.00096552,0,-0.016238,-0.015707,0.015437,0.00029412,-0.00042717,0.0065437,0.0079505,0.0064625,0.0064868,-0.014084,0.0095947,0.01753,0.0050897
0.0077241,-0.022566,-0.012254,-0.0048138,0.00040241,-0.031411,-0.011442,-0.0019841,-0.0083507,0.012712,0.014641,0.006813,-0.014085,0.00063012,-0.0095833,-0.007074,0,0.0094605,-0.01117,0.0014252,-0.0047045,-0.0051282,0.0082742,-0.0035057,-0.011167,0.003053,-0.0053908,0.0014184,0.024685,0.00088066
0.0046537,0.023087,-0.0013059,0.0010183,0.0024135,-0.0079218,0.011243,-0.0059642,0.001203,-0.00089659,0.018759,0.0022556,0.019429,0.0066121,-0.017249,0.003886,0,0.0035892,0.0064551,0.012808,0.00014771,0.0064433,-0.0082063,0.015831,0.0079051,0.0023672,0.00027102,-0.0015581,-0.0045169,0.0059392
0.0013624,0.016119,-0.0022883,0.0058494,0.0052167,-0.010231,-0.0091563,-0.01,-0.001502,0.0080766,0.00094427,0.0067517,-0.0050448,0.00093838,0.010274,0,0,-0.0059607,-0.012827,0.0051522,0.004283,-0.01067,-0.01182,-0.0025974,-0.092997,-0.0010121,0.0083988,-0.00085116,-0.032014,-0.0026241
0.0081633,0.014594,-0.010813,0.0010114,0.0031936,0.014748,-0.0013201,-0.0016162,-0.0099278,-0.0086053,-0.010849,-0.031297,-0.022817,0.001875,0.022034,-0.003871,0,-0.010594,0.0010828,-0.0055918,-0.0010294,0.0051769,0.0059809,-0.00086806,-0.018839,-0.010132,0.0029553,0.0070992,0.0007812,-0.037273
0.0048583,0.025641,0.011593,0.00075777,0.011142,0.0064596,0.047257,0.0066775,0.013674,0.0017959,-0.0090605,-0.0069231,0.008648,0.017779,0.0049751,0.02364,0,0.022626,0.014602,0.00093721,0.017665,0.0090129,0.0047562,0.0078193,0.0050362,0.0023882,0.0002679,0.0077542,-0.00078059,0.015258
-0.009401,0.02439,0.0019646,-0.01161,-0.014955,-0.075413,-0.013253,-0.018894,-0.0095923,-0.0056767,-0.0038499,0.0042603,0.011146,0.00030647,-0.0049505,-0.029737,0,-0.003951,-0.01226,-0.0032772,-0.0030378,-0.017059,-0.02071,-0.016379,0.0018791,-0.0068074,-0.00053557,0.0067151,0.0015624,-0.015253
0.0010846,0.029762,0.0098039,-0.0058733,-0.0055933,-0.0085437,0.051167,0.0096292,-0.0021186,0.00090144,0.01256,-0.001157,-0.025155,0.0052083,0.0087065,-0.0097815,0,0.011503,0.017809,0.010803,0.017557,0.013324,0.0042296,0.006135,0.016255,-0.0010281,-0.015273,0.0022235,0.033541,-0.0072893
-0.0081257,-0.023121,-0.024919,-0.0051374,-0.0040177,-0.0088864,0.0216,-0.0048701,-0.010312,-0.015911,-0.0033398,-0.011969,0.0031893,-0.014934,-0.0094533,-0.026342,0,-0.024314,0.0021209,-0.030669,-0.01483,-0.014022,-0.016847,-0.012195,-0.0027684,-0.030532,0.0070748,-0.0016639,0.016855,0.014915
0.0024577,0,-0.0066379,-0.010586,-0.014925,0.031789,-0.016677,-0.0050979,-0.0082746,-0.014033,0.0038296,-0.013286,0.011561,-0.001547,-0.016183,-0.0064255,0,-0.021302,0.0031746,-0.0067114,-0.011724,-0.0054962,-0.017136,-0.0035273,-0.011413,0.0010615,0.01324,-0.010417,0.0019793,-0.0011305
0.013075,-0.0059172,0.006014,0.0018267,0.002457,-0.01185,0.023016,0.012503,0.012979,0.00030941,0.0085837,0.01505,0.015143,0.011156,0.019823,0.010892,0,0.014168,-0.027954,0.025097,-0.014792,0.020639,0.0062267,0.0070796,0.0056162,0.024037,0,0.00014038,-0.018272,0.016071
0.01452,-0.0029762,-0.0079708,0.009117,-0.0085784,-0.013324,-0.0065127,0.016194,-0.00030506,-0.0018559,-0.0033097,0.014436,0.0036589,-0.0079681,-0.0070306,-0.0020202,0,-0.012958,0.002713,0.0051789,0.0089193,0.0025752,0.0043317,-0.0017575,0.0015513,0.015533,0.0021333,0.0040696,-0.0070422,-0.0011138
-0.014577,-0.0029851,-0.0060261,-0.014455,-0.0094767,0.04686,-0.011323,0.0027888,-0.0048825,-0.0071274,-0.0066414,-0.0073077,-0.015704,-0.0021625,0.0095793,-0.0084345,0,-0.0089231,0.0021645,-0.012178,0.013703,-0.0079993,0.00061614,0.0044014,-0.01425,-0.0078179,-0.0085151,-0.014396,-0.02001,-0.018733
0.00053792,-0.0005988,-0.0013473,-0.0015715,-0.011231,0.049278,0.00060277,-0.012714,-0.0045998,-0.0021848,-0.0019102,0.010849,0.025926,-0.013622,-0.023927,0.010548,0,-0.0025872,0.0010799,-0.0018966,-0.011192,-0.00055346,0.0067734,-0.0052585,-0.0075424,0.017472,-0.0088567,-0.014322,0.011372,0.0029545
-0.0021505,-0.019173,-0.0016863,-0.003148,0.0075726,0.0052865,0.0045181,0.0024145,-0.011707,-0.0056303,-0.012919,-0.021464,0.0022216,0.0078468,0.0059172,0,0,0.0010376,-0.00863,-0.0095012,-0.012347,-0.015218,-0.0042813,0.0044053,-0.0075997,-0.0016835,0.0056865,-0.0027334,-0.012267,0.014049
-0.0029634,-0.0054979,-0.010135,-0.0076316,-0.0075157,-0.041702,-0.0086957,-0.0086311,-0.0049875,-0.013841,-0.019874,-0.011751,0.0091439,-0.010589,-0.014286,-0.0016835,0,-0.013267,-0.0097933,-0.02446,-0.00074416,-0.0061245,-0.00061425,-0.0096491,-0.0028717,-0.0020236,0.0094238,-0.0082227,-0.041397,-0.0087151
-0.017833,-0.014742,-0.015017,-0.021215,-0.013042,0.0076569,-0.006957,0.0022272,-0.010965,-0.0079745,-0.017062,-0.01744,0.00027451,-0.0059805,-0.021313,-0.026981,0,-0.026786,-0.01044,0.00049164,-0.023682,-0.025877,-0.0061463,-0.0088574,-0.00576,-0.011152,-0.0085356,-0.0093091,0.0037787,-0.0081154
-0.050619,-0.014339,-0.012474,-0.039827,-0.034953,-0.02267,0.0009138,-0.031919,-0.031992,-0.028939,0.0057861,-0.038725,-0.022783,-0.017416,-0.021777,-0.022877,0,-0.024393,-0.023876,-0.018182,-0.015713,-0.049527,-0.013605,-0.01966,-0.0080463,-0.041695,-0.025289,-0.028483,-0.0086045,-0.027045
0.030136,0.02024,0.0084211,0.035835,0.029152,0.07464,0.014303,0.029215,0.026505,0.029139,0.013007,0.02308,0.019382,0.026426,0.020036,0.016673,0,0.027769,-0.0068259,0.029029,0.013639,0.065846,0.016301,0.030994,0.018819,0.025321,0.025669,0.017984,-0.012747,0.020322
-0.037131,-0.0049597,0.053236,-0.024244,-0.03176,-0.13638,-0.035104,-0.020276,-0.021996,-0.030888,-0.00049386,-0.011075,-0.013502,-0.0059655,-0.025753,-0.023029,0,-0.031755,-0.0085911,-0.049125,-0.021407,-0.036889,-0.0098705,-0.03183,-0.016879,-0.012174,-0.0083423,0.0035629,-0.0035715,-0.026099
-0.021326,-0.031153,-0.004625,-0.011725,-0.02039,-0.0040492,-0.013682,-0.0093129,-0.011082,-0.0039841,-0.015316,-0.013273,-0.0058659,0.0018951,-0.0071685,-0.0017857,0,-0.018899,0.0098209,0.0038363,-0.014063,-0.01246,0.015576,-0.011872,-0.029478,-0.016549,0.027137,-0.015532,0.006617,-0.0056417
0.013433,0.04373,0.006306,0.016667,0.0085973,-0.020188,0.017024,0.01337,0.0095583,0.015667,0.01154,-0.0063052,0.012082,0.0053594,0.0054152,0.0161,0,0.011898,0.0080092,0.020127,0.01458,0.02757,-0.008589,0.016636,0.014686,0.013247,0.0084545,-0.0012021,-0.0062996,0.0092198
-0.013549,0.0067776,0.00065963,-0.00027785,0.0071781,0.033624,0.012089,0.0020614,-0.0088149,0.0013128,0.0074405,0.0025381,0.0080511,0.01223,0.0035907,-0.0070423,0,-0.018701,-0.007378,-0.0037463,-0.0028116,0.0027285,0.0043317,-0.0081818,-0.0069079,0.0063604,0.010741,0.00015047,0.015711,-0.0032794
0.0032846,-0.003672,0.020765,0.0077821,-0.0022272,0.008721,0.011639,-0.0016458,0.0065876,0.012455,-0.0044314,0.0050633,-0.00027542,-0.045849,0.048301,0.0067376,0,0.013352,0.023442,0.0052645,-0.0095551,0.0054422,0.0080099,0.0064161,0.022193,0.0049158,-0.00025914,0.0025571,0.017096,0.011516
0.0044643,0.0067568,0.0016145,0.0066189,-0.0026786,0.014409,-0.0033303,0.0018545,0.012107,0.022337,0.0074184,-0.0020991,0.0093664,-0.0071429,0.020478,0.016555,0,-0.0037162,-0.0050279,0.0074813,0.011545,0.034371,0.0085575,0.017304,0.0077771,0.032844,-0.0025927,0.0064516,0.010672,0.010223
0.012148,0.044539,-0.0022566,0.0076712,0.007162,-0.0055465,0.00060753,-0.01049,0.0067895,0.0063331,0.0044183,0.0096761,0.0065502,0.016351,0.02801,0.006237,0,0.0063298,0.020775,0.0054455,0.026892,0.0024507,0.0054545,0.0044763,-0.0019293,0.011164,0.0028593,0.0096899,-0.022175,0.0096596
-0.0017564,-0.016939,-0.0006462,-0.0065253,-0.0093333,0.0034009,0.0012143,0.0024943,-0.01124,-0.011957,0.0068426,0.00125,-0.016269,-0.018018,0.00040667,-0.010675,0,-0.0025834,-0.0033003,-0.0064008,-0.075061,0.0029798,0.0024111,-0.0098039,-0.0070876,-0.008364,-0.0010368,0.0032481,0.0059394,-0.01754
0.019648,0.0011884,0.0035564,0.0093049,0.017048,-0.0067787,0.01607,0.009745,0.012666,0.016561,0.0024272,0.0095714,0.0052371,0.010813,0.001626,0.017055,0,0.011937,0.011038,0.02329,-0.024198,-0.00023204,0.010222,0.0063006,0.012654,0.0050607,0.0067463,-0.0014717,-0.0008051,0.0039416
0.00086281,0.0089021,0.00064433,0.0048807,0.00794,-0.004914,0.012235,0.010883,0.011225,0.0040727,0.0038741,0.0053586,-0.0032904,0.023663,0.0044643,0.010951,0,-0.0095704,0.0070961,0.0087167,-0.0099528,0.0075505,0.011905,0.0017889,0.0032041,0.0093992,0.0048969,0.027561,-0.00026857,0.0073903
-0.0071839,0.032353,-0.0080489,-0.0051268,0.00087527,-0.0015089,-0.0067807,-0.017063,-0.0082461,-0.0081123,-0.0048239,0.01353,-0.017607,-0.021533,-0.0092929,-0.0067705,0,-0.021461,-0.001626,-0.015843,0,0.0048761,-0.0029412,0.0044643,-0.0083041,-0.02727,0.0025648,-0.0077453,0.034659,-0.011921
-0.0081042,-0.0034188,-0.009088,-0.0059669,-0.018365,-0.016211,-0.031463,-0.0086795,-0.0003198,-0.00094369,-0.0043626,0.01254,0.015122,0.00064725,0.0028548,0.0006817,0,0.024228,-0.0092291,0.0014634,0.0086897,0.0042912,-0.0047198,0.0026667,-0.0077295,-0.034188,-0.0069071,-0.0076611,-0.024409,0.039907
0.0067114,0.0074328,0.017032,0.0035471,0.019154,-0.010892,0.020227,0.0066708,0.0076775,0.0044081,0.0029212,0.0015981,0.0096552,-0.010673,0.0052867,-0.0054496,0,0.001009,-0.0087671,0.0082806,0.010135,0.011937,0.007706,0.001773,0.0038948,0.022301,0.0010304,-0.0014566,-0.036199,-0.0073628
0.006087,-0.0022701,-0.0016103,0.0010875,-0.016171,-0.0060709,0.0087113,-0.0016567,-0.011111,0.0031348,0.0053398,-0.0099721,-0.0010929,0.015364,-0.012136,0.00034249,0,-0.015007,-0.0049751,0.018357,-0.023244,-0.012747,0.01,0.015929,-0.0054963,-0.0086565,-0.0018014,0.0070021,-0.014913,-0.0076422
-0.0063382,-0.023322,-0.0025806,-0.0057034,0.025766,-0.0011364,0,-0.0045634,-0.00096308,-0.0015625,0.017866,-0.012893,-0.0016412,-0.0054733,-0.023342,-0.0085587,0,-0.023195,-0.0077778,0.0028463,-0.011128,-0.00037367,-0.01689,-0.0052265,-0.0029259,0.011876,-0.013148,-0.0033318,0.021867,-0.031257
-0.018556,-0.013978,-0.0048512,-0.00027315,-0.022087,0.015216,-0.039905,-0.011877,-0.014139,-0.010642,-0.010436,-0.0032653,0.009589,-0.012625,-0.0071279,-0.091506,0,-0.0055872,-0.011758,-0.037843,-0.0090028,-0.0065684,-0.020142,-0.0061296,0.038148,0.0003451,-0.010972,-0.0069768,-0.011523,-0.022679
-0.011226,-0.015948,-0.0094248,-0.021585,-0.018158,0.01779,-0.021712,-0.025517,-0.0088005,-0.017716,-0.03164,-0.005733,0.0086839,-0.0045902,-0.0016892,0.035728,0,-0.012057,-0.011331,-0.017453,-0.0059399,-0.0065151,0.003023,-0.019383,0.026696,-0.0062111,-0.012678,-0.019321,0.012767,0.0035885
0.0062743,0.00060024,0.00098425,0.0039095,0.011728,0.0045416,0.012999,0.0049773,-0.0029596,0.0099839,0.009901,0.0012356,0.012645,-0.0075758,0.0088832,-0.042202,0,0.00023697,-0.014327,0.015261,-0.0043937,0.0011904,-0.0042194,-0.00089847,0.0097889,-0.00625,0.010433,0,-0.0093176,0.0081049
0.00059382,0.0071986,-0.0019666,0.0041725,0.0066875,-0.001233,-0.028169,0,0.0042876,0.0073342,0.034314,-0.00041135,0.0095643,0.0089612,0.012159,-0.0088122,0,-0.0061597,0.014535,-0.054953,-0.00070609,0.0030372,-0.0048426,0.0044964,-0.0021206,0.025507,-0.0050305,-0.0065672,0.0013831,0
-0.0050445,-0.025015,-0.0052545,0.0096953,0.010186,0.027572,0.012882,0.001292,0.011494,0.00063311,0.0014218,0.014403,0.019737,0.0065789,0.018641,0.015848,0,0.0011919,0.026361,-0.00078227,-0.0065359,0.0030172,-0.034063,0.0044763,-0.0054645,-0.0027257,0.0087813,0.010367,0.0049724,0.0021281
0.0065613,0.026878,0.019809,0.0082305,0.012714,-0.0053398,0.0034976,0.02,0.014935,0.0037963,-0.0066257,0.01217,0.011871,0.0081699,0.02318,0.0057078,0,0.014643,0.0055835,0.014875,0.02276,0.015471,0.0075567,0.020499,0.003663,0.0061496,0.012134,0.0037175,0.0008246,0.013686
0.0085926,0.045211,0.0045322,0.004898,-0.0017316,-0.0014763,-0.0095057,-0.0010542,0.011196,0.014812,0.01334,0.0076152,-0.0005101,-0.0068071,0.00079491,0.030647,0,0.0028159,0.049972,0.033685,0.010083,0.002116,-0.014375,0.009607,0.014294,0.021732,0.017462,-0.0031111,-0.0098874,0.00093108
0.012045,-0.021628,0.0016113,0.00054157,-0.0026019,-0.0079302,0.028471,0.0052765,0.009807,-0.0062112,-0.0042313,-0.018695,0.0028069,0.0039164,0.0099285,0.011747,0,-0.004329,0.011634,-0.0062189,-0.019449,0.0088682,-0.005707,0,-0.0044978,-0.0086408,0.0071722,0.0031208,-0.0094313,0
-0.0092888,-0.020942,-0.011261,-0.011908,-0.032174,0.00094837,0.013686,-0.0016796,-0.0046992,-0.011875,-0.0037772,-0.0089177,-0.0078881,-0.006502,-0.0090444,-0.0072569,0,-0.020917,-0.0015682,0.0010013,-0.005617,-0.010883,-0.020408,-0.0043253,-0.0066265,-0.026483,-0.025178,-0.0082963,-0.0036404,-0.0097675
-0.0055669,-0.0041592,-0.0097624,0.050671,0.0080863,0.0020303,0.0024547,-0.0092534,-0.0028329,-0.0069576,-0.0033175,0.002045,-0.011285,0.00032723,0.0031746,-0.0051169,0,0.016323,-0.0041885,-0.0072518,-0.0028244,-0.0012696,0.013021,-0.0017376,0.0030321,-0.0030992,0.0026089,-0.0037347,-0.0089939,-0.0018788
